Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
NTRK2,308,281,KEA3,0.07142857142857142,1,TK,TRK,TRK,NTRK2
NTRK3,233,221,KEA3,0.25142857142857145,2,TK,TRK,TRK,NTRK3
NUAK1,165.33333333333334,174,KEA3,0.40285714285714286,2,CAMK,CAMKL,NUAK,NUAK1
NUAK2,287,263,KEA3,0.12285714285714286,1,CAMK,CAMKL,NUAK,NUAK2
OXSR1,273,253,KEA3,0.15142857142857144,1,STE,STE20,FRAY,OXSR1
PAK1,76,64,KEA3,0.7971428571428572,4,STE,STE20,PAKA,PAK1
PAK2,150.33333333333334,162,KEA3,0.44571428571428573,2,STE,STE20,PAKA,PAK2
PAK3,248,236,KEA3,0.2057142857142857,1,STE,STE20,PAKA,PAK3
PAK4,85.66666666666667,78,KEA3,0.7514285714285714,4,STE,STE20,PAKB,PAK4
PAK5,326,295,KEA3,0.03142857142857143,1,STE,STE20,PAKB,PAK5
PAK6,162.5,170,KEA3,0.4142857142857143,2,STE,STE20,PAKB,PAK6
PASK,289,265,KEA3,0.11714285714285715,1,CAMK,CAMKL,PASK,PASK
PBK,178.33333333333334,185,KEA3,0.36857142857142855,2,OTHER,TOPK,TOPK,PBK
PDGFRA,107,110,KEA3,0.64,3,TK,PDGFR,PDGFR,PDGFRA
PDGFRB,105.33333333333333,106,KEA3,0.66,3,TK,PDGFR,PDGFR,PDGFRB
PDIK1L,295,269,KEA3,0.10571428571428572,1,OTHER,NKF4,NKF4,PDIK1L
PDK1,135.5,144,KEA3,0.5085714285714286,3,ATYPICAL,PDHK,PDHK,PDK1
PDPK1,99.5,96,KEA3,0.6914285714285714,3,AGC,PDK1,PDK1,PDPK1
PIK3CA,95,91,KEA3,0.7057142857142857,3,NA,NA,NA,PIK3CA
PIK3CB,336,303,KEA3,0.008571428571428572,1,NA,NA,NA,PIK3CB
PIK3CG,307,280,KEA3,0.07428571428571429,1,NA,NA,NA,PIK3CG
PIK3R4,55,37,KEA3,0.8857142857142857,4,OTHER,VPS15,VPS15,PIK3R4
PIM1,104.33333333333333,105,KEA3,0.6628571428571428,3,CAMK,PIM,PIM,PIM1
PIM2,146,156,KEA3,0.4685714285714286,2,CAMK,PIM,PIM,PIM2
PINK1,147,158,KEA3,0.46,2,OTHER,NKF2,NKF2,PINK1
PKMYT1,274,254,KEA3,0.14857142857142858,1,OTHER,WEE,WEE,PKMYT1
PKN1,126.33333333333333,131,KEA3,0.5628571428571428,3,AGC,PKN,PKN,PKN1
PLK1,48.333333333333336,31,KEA3,0.9057142857142857,4,OTHER,PLK,PLK1,PLK1
PLK2,147.5,159,KEA3,0.4542857142857143,2,OTHER,PLK,PLK2,PLK2
PLK3,120.66666666666667,121,KEA3,0.6,3,OTHER,PLK,PLK2,PLK3
PLK4,124,126,KEA3,0.58,3,OTHER,PLK,SAK,PLK4
PNCK,174,181,KEA3,0.38285714285714284,2,CAMK,CAMK1,CAMK1,PNCK
PRKAA1,4,1,KEA3,1,4,CAMK,CAMKL,AMPK,PRKAA1
PRKAA2,87.33333333333333,80,KEA3,0.7428571428571429,3,CAMK,CAMKL,AMPK,PRKAA2
PRKACA,8,2,KEA3,0.9971428571428571,4,AGC,PKA,PKA,PRKACA
PRKACB,244.5,233,KEA3,0.21428571428571427,1,AGC,PKA,PKA,PRKACB
PRKCA,16.666666666666668,8,KEA3,0.9771428571428571,4,AGC,PKC,ALPHA,PRKCA
PRKCB,57.333333333333336,40,KEA3,0.8771428571428571,4,AGC,PKC,ALPHA,PRKCB
PRKCD,82,71,KEA3,0.7714285714285715,4,AGC,PKC,DELTA,PRKCD
PRKCE,108.33333333333333,112,KEA3,0.6342857142857142,3,AGC,PKC,ETA,PRKCE
PRKCG,124.66666666666667,128,KEA3,0.5742857142857143,3,AGC,PKC,ALPHA,PRKCG
PRKCH,99.66666666666667,97,KEA3,0.6885714285714286,3,AGC,PKC,ETA,PRKCH
PRKCI,87.66666666666667,81,KEA3,0.74,3,AGC,PKC,IOTA,PRKCI
PRKCQ,73.33333333333333,61,KEA3,0.8057142857142857,4,AGC,PKC,DELTA,PRKCQ
PRKCZ,45.666666666666664,29,KEA3,0.9114285714285715,4,AGC,PKC,IOTA,PRKCZ
PRKD1,17.333333333333332,9,KEA3,0.9742857142857143,4,CAMK,PKD,PKD,PRKD1
PRKD2,91,85,KEA3,0.7257142857142858,3,CAMK,PKD,PKD,PRKD2
PRKD3,243,231,KEA3,0.22,1,CAMK,PKD,PKD,PRKD3
PRKDC,94,89,KEA3,0.7114285714285714,3,ATYPICAL,PIKK,DNAPK,PRKDC
PRKG1,31,17,KEA3,0.9485714285714286,4,AGC,PKG,PKG,PRKG1
PRKG2,170.5,178,KEA3,0.3914285714285714,2,AGC,PKG,PKG,PRKG2
PRKX,262,245,KEA3,0.17714285714285713,1,AGC,PKA,PKA,PRKX
PRKY,141,151,KEA3,0.4857142857142857,2,AGC,PKA,PKA,PRKY
PRPF4B,183.5,190,KEA3,0.35428571428571426,2,CMGC,DYRK,PRP4,PRPF4B
PTK2,81,70,KEA3,0.7742857142857142,4,TK,FAK,FAK,PTK2
PTK2B,65.33333333333333,48,KEA3,0.8457142857142858,4,TK,FAK,FAK,PTK2B
PTK6,106,107,KEA3,0.6542857142857142,3,TK,SRC,SRM,PTK6
PXK,79.5,68,KEA3,0.7857142857142857,4,OTHER,SLOB,SLOB,PXK
RAF1,127.66666666666667,133,KEA3,0.5514285714285714,3,TKL,RAF,RAF,RAF1
RET,122.33333333333333,124,KEA3,0.5885714285714285,3,TK,RET,RET,RET
RIOK1,277,256,KEA3,0.14285714285714285,1,ATYPICAL,RIO,RIO1,RIOK1
RIPK1,260,244,KEA3,0.18,1,TKL,RIPK,RIPK,RIPK1
RIPK2,152.5,165,KEA3,0.43142857142857144,2,TKL,RIPK,RIPK,RIPK2
RIPK3,152,164,KEA3,0.4342857142857143,2,TKL,RIPK,RIPK,RIPK3
ROCK1,69.33333333333333,55,KEA3,0.8257142857142857,4,AGC,DMPK,ROCK,ROCK1
ROCK2,167,175,KEA3,0.4,2,AGC,DMPK,ROCK,ROCK2
RPS6KA1,35.333333333333336,21,KEA3,0.9371428571428572,4,AGC,RSK,RSK,RPS6KA1
RPS6KA2,65.5,49,KEA3,0.8428571428571429,4,AGC,RSK,RSK,RPS6KA2
RPS6KA3,29.666666666666668,15,KEA3,0.9542857142857143,4,AGC,RSK,RSK,RPS6KA3
RPS6KA4,59,42,KEA3,0.8714285714285714,4,AGC,RSK,MSK,RPS6KA4
RPS6KA5,75,62,KEA3,0.8028571428571428,4,AGC,RSK,MSK,RPS6KA5
RPS6KB1,41,25,KEA3,0.9228571428571428,4,AGC,RSK,P70,RPS6KB1
RPS6KB2,176.66666666666666,183,KEA3,0.3742857142857143,2,AGC,RSK,P70,RPS6KB2
RPS6KL1,310,282,KEA3,0.06857142857142857,1,AGC,RSKL,RSKL,RPS6KL1
SCYL1,325,294,KEA3,0.03428571428571429,1,OTHER,SCY1,SCY1,SCYL1
SCYL2,130,136,KEA3,0.5371428571428571,3,OTHER,SCY1,SCY1,SCYL2
SCYL3,232,220,KEA3,0.2542857142857143,2,OTHER,SCY1,SCY1,SCYL3
SGK1,122,123,KEA3,0.5942857142857143,3,AGC,SGK,SGK,SGK1
SGK2,280,258,KEA3,0.13714285714285715,1,AGC,SGK,SGK,SGK2
SGK3,264,247,KEA3,0.17142857142857143,1,AGC,SGK,SGK,SGK3
SIK1,171,179,KEA3,0.38857142857142857,2,CAMK,CAMKL,QIK,SIK1
SIK2,303,277,KEA3,0.08285714285714285,1,CAMK,CAMKL,QIK,SIK2
SMG1,328,296,KEA3,0.02857142857142857,1,ATYPICAL,PIKK,SMG1,SMG1
SNRK,212.5,205,KEA3,0.3,2,CAMK,CAMKL,SNRK,SNRK
SRC,24.666666666666668,12,KEA3,0.9657142857142857,4,TK,SRC,SRCA,SRC
SRMS,12,4,KEA3,0.9885714285714285,4,TK,SRC,SRM,SRMS
SRPK1,138,147,KEA3,0.5,3,CMGC,SRPK,SRPK,SRPK1
SRPK2,132.5,139,KEA3,0.5285714285714286,3,CMGC,SRPK,SRPK,SRPK2
STK10,265,248,KEA3,0.16857142857142857,1,STE,STE20,SLK,STK10
STK11,96.33333333333333,92,KEA3,0.7028571428571428,3,CAMK,CAMKL,LKB,STK11
STK16,93.5,88,KEA3,0.7171428571428572,3,OTHER,NAK,MPSK,STK16
STK17A,44.5,28,KEA3,0.9142857142857143,4,CAMK,DAPK,DRAK,STK17A
STK24,128,134,KEA3,0.5457142857142857,3,STE,STE20,YSK,STK24
STK25,221.5,212,KEA3,0.28,2,STE,STE20,YSK,STK25
STK26,232,220,KEA3,0.2542857142857143,2,STE,STE20,YSK,STK26
STK3,124.33333333333333,127,KEA3,0.5771428571428572,3,STE,STE20,MST,STK3
STK33,255,242,KEA3,0.18571428571428572,1,CAMK,CAMK-UNIQUE,CAMK-UNIQUE,STK33
STK36,239.5,227,KEA3,0.23142857142857143,1,OTHER,ULK,FUSED,STK36
STK38,177.5,184,KEA3,0.37142857142857144,2,AGC,NDR,NDR,STK38
STK38L,137,146,KEA3,0.5028571428571429,3,AGC,NDR,NDR,STK38L
STK39,114,117,KEA3,0.6171428571428571,3,STE,STE20,FRAY,STK39
STK4,143.5,153,KEA3,0.48,2,STE,STE20,MST,STK4
STK40,198.5,197,KEA3,0.3314285714285714,2,CAMK,SGK495,SGK495,STK40
STYK1,196.5,195,KEA3,0.33714285714285713,2,TK,TK-UNIQUE,TK-UNIQUE,STYK1
SYK,25.666666666666668,14,KEA3,0.9571428571428572,4,TK,SYK,SYK,SYK
TAOK1,304,278,KEA3,0.08,1,STE,STE20,TAO,TAOK1
TBK1,39,23,KEA3,0.9285714285714286,4,OTHER,IKK,IKK,TBK1
TEC,68,54,KEA3,0.8285714285714286,4,TK,TEC,TEC,TEC
TEK,316,287,KEA3,0.054285714285714284,1,TK,TIE,TIE,TEK
TESK1,288,264,KEA3,0.12,1,TKL,LISK,TESK,TESK1
TESK2,128.5,135,KEA3,0.5428571428571428,3,TKL,LISK,TESK,TESK2
TGFBR1,199,198,KEA3,0.32571428571428573,2,TKL,STKR,TYPE1,TGFBR1
TGFBR2,67.5,53,KEA3,0.8314285714285714,4,TKL,STKR,TYPE2,TGFBR2
TLK1,339,306,KEA3,0,1,OTHER,TLK,TLK,TLK1
TNIK,317,288,KEA3,0.05142857142857143,1,STE,STE20,MSN,TNIK
TNK2,134,142,KEA3,0.5142857142857142,3,TK,ACK,ACK,TNK2
TNNI3K,38,22,KEA3,0.9314285714285714,4,TKL,MLK,HH498,TNNI3K
TP53RK,338,305,KEA3,0.002857142857142857,1,OTHER,BUD32,BUD32,TP53RK
TRIB3,157.5,168,KEA3,0.42,2,CAMK,TRBL,TRBL,TRIB3
TRPM7,210.5,203,KEA3,0.30857142857142855,2,ATYPICAL,ALPHA,CHAK,TRPM7
TTK,94.33333333333333,90,KEA3,0.7085714285714285,3,OTHER,TTK,TTK,TTK
TXK,42,26,KEA3,0.92,4,TK,TEC,TEC,TXK
TYK2,112,116,KEA3,0.62,3,TK,JAKA,JAKA,TYK2
TYRO3,163,171,KEA3,0.4114285714285714,2,TK,AXL,AXL,TYRO3
UHMK1,117.5,120,KEA3,0.6028571428571429,3,OTHER,KIS,KIS,UHMK1
ULK1,186,193,KEA3,0.34285714285714286,2,OTHER,ULK,ULK,ULK1
VRK1,154.33333333333334,166,KEA3,0.42857142857142855,2,CK1,VRK,VRK,VRK1
VRK3,246.5,234,KEA3,0.21142857142857144,1,CK1,VRK,VRK,VRK3
WEE1,108.5,113,KEA3,0.6314285714285715,3,OTHER,WEE,WEE,WEE1
WNK1,100.66666666666667,100,KEA3,0.68,3,OTHER,WNK,WNK,WNK1
YES1,121.66666666666667,122,KEA3,0.5971428571428572,3,TK,SRC,SRCA,YES1
ZAP70,72.33333333333333,59,KEA3,0.8114285714285714,4,TK,SYK,SYK,ZAP70
ATR,0.906578314837765,3,UKA,0.9813084112149533,4,ATYPICAL,PIKK,ATR,ATR
PIM1,0.585026652029182,14,UKA,0.8691588785046729,4,CAMK,PIM,PIM,PIM1
ROCK2,0.562249437179612,16,UKA,0.8504672897196262,4,AGC,DMPK,ROCK,ROCK2
PIM2,0.48678239993206096,21,UKA,0.794392523364486,4,CAMK,PIM,PIM,PIM2
PRKX,0.38721614328026455,31,UKA,0.7009345794392523,3,AGC,PKA,PKA,PRKX
PLK3,0.3788237182249648,33,UKA,0.6822429906542056,3,OTHER,PLK,PLK2,PLK3
CDKL5,0.28903688100472424,38,UKA,0.6355140186915887,3,CMGC,CDKL,CDKL,CDKL5
SGK2,0.27901425584626094,40,UKA,0.616822429906542,3,AGC,SGK,SGK,SGK2
SGK2,0.27901425584626094,40,UKA,0.616822429906542,3,AGC,SGK,SGK,SGK3
DYRK1A,0.25103782871236924,42,UKA,0.5981308411214953,3,CMGC,DYRK,DYRK1,DYRK1A
CDKL2,0.2132485778544388,45,UKA,0.5700934579439252,3,CMGC,CDKL,CDKL,CDKL2
CDK7,0.2006594505464183,47,UKA,0.5514018691588785,3,CMGC,CDK,CDK7,CDK7
MAPKAPK2,0.1897674820049159,48,UKA,0.5327102803738317,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
SGK1,0.1897674820049159,48,UKA,0.5327102803738317,3,AGC,SGK,SGK,SGK1
CDK4,0.1804560644581313,50,UKA,0.514018691588785,3,CMGC,CDK,CDK4,CDK4
DAPK1,0.17919156560712726,51,UKA,0.5046728971962616,3,CAMK,DAPK,DAPK,DAPK1
CDK2,0.14630178822382564,55,UKA,0.4672897196261682,2,CMGC,CDK,CDC2,CDK2
CDK10,0.14208520445539424,56,UKA,0.45794392523364486,2,CMGC,CDK,CDK10,CDK10
CDKL1,0.12493873660829996,59,UKA,0.42990654205607476,2,CMGC,CDKL,CDKL,CDKL1
ARAF,0.114638779968488,60,UKA,0.40186915887850466,2,TKL,RAF,RAF,ARAF
BRAF,0.114638779968488,60,UKA,0.40186915887850466,2,TKL,RAF,RAF,BRAF
PIM3,0.114638779968488,60,UKA,0.40186915887850466,2,CAMK,PIM,PIM,PIM3
CDK9,0.11350927482751812,61,UKA,0.3925233644859813,2,CMGC,CDK,CDK9,CDK9
CDK3,0.10457745396059208,62,UKA,0.38317757009345793,2,CMGC,CDK,CDC2,CDK3
RAF1,0.0893755951107988,66,UKA,0.34579439252336447,2,TKL,RAF,RAF,RAF1
CDK6,0.08512818245994963,69,UKA,0.308411214953271,2,CMGC,CDK,CDK4,CDK6
PRKY,0.08512818245994963,69,UKA,0.308411214953271,2,AGC,PKA,PKA,PRKY
MAPK14,0.06752623532284678,72,UKA,0.2523364485981308,2,CMGC,MAPK,P38,MAPK14
CDK5,0.05551732784983137,76,UKA,0.19626168224299065,1,CMGC,CDK,CDK5,CDK5
NUAK1,0.04769199033787479,82,UKA,0.14018691588785046,1,CAMK,CAMKL,NUAK,NUAK1
PAK1,0.0381045263321496,84,UKA,0.12149532710280374,1,STE,STE20,PAKA,PAK1
CAMK4,0.03245202378113791,86,UKA,0.102803738317757,1,CAMK,CAMK1,CAMK1,CAMK4
CAMK4,0.03245202378113791,86,UKA,0.102803738317757,1,OTHER,CAMKK,META,CAMKK1
ROCK1,0.01055018233330819,94,UKA,0.028037383177570093,1,AGC,DMPK,ROCK,ROCK1
DAPK3,0.00877392430750515,95,UKA,0.018691588785046728,1,CAMK,DAPK,DAPK,DAPK3
MAPKAPK3,0.00788851221305034,96,UKA,0,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
PKA,2.8125,1,KRSA,0.9905956112852664,4,AGC,PKA,PKA,PRKACA
PKA,2.8125,1,KRSA,0.9905956112852664,4,AGC,PKA,PKA,PRKACB
PKA,2.8125,1,KRSA,0.9905956112852664,4,AGC,PKA,PKA,PRKACG
PKA,2.8125,1,KRSA,0.9905956112852664,4,AGC,PKA,PKA,PRKX
PKA,2.8125,1,KRSA,0.9905956112852664,4,AGC,PKA,PKA,PRKY
PAKA,2.6925,2,KRSA,0.9780564263322884,4,STE,STE20,PAKA,PAK1
PAKA,2.6925,2,KRSA,0.9780564263322884,4,STE,STE20,PAKA,PAK2
PAKA,2.6925,2,KRSA,0.9780564263322884,4,STE,STE20,PAKA,PAK3
PKG,2.1975,5,KRSA,0.9404388714733543,4,AGC,PKG,PKG,PRKG1
PKG,2.1975,5,KRSA,0.9404388714733543,4,AGC,PKG,PKG,PRKG2
JNK,-2.3325,4,KRSA,0.9529780564263323,4,CMGC,MAPK,JNK,MAPK10
JNK,-2.3325,4,KRSA,0.9529780564263323,4,CMGC,MAPK,JNK,MAPK8
JNK,-2.3325,4,KRSA,0.9529780564263323,4,CMGC,MAPK,JNK,MAPK9
P38,-2.3775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,P38,MAPK11
P38,-2.3775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,P38,MAPK12
P38,-2.3775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,P38,MAPK13
P38,-2.3775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,P38,MAPK14
PAKB,0.29000000000000004,66,KRSA,0.07523510971786834,1,STE,STE20,PAKB,PAK4
PAKB,0.29000000000000004,66,KRSA,0.07523510971786834,1,STE,STE20,PAKB,PAK5
PAKB,0.29000000000000004,66,KRSA,0.07523510971786834,1,STE,STE20,PAKB,PAK6
AKT,0.9975,22,KRSA,0.7272727272727273,3,AGC,AKT,AKT,AKT1
AKT,0.9975,22,KRSA,0.7272727272727273,3,AGC,AKT,AKT,AKT2
AKT,0.9975,22,KRSA,0.7272727272727273,3,AGC,AKT,AKT,AKT3
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,GEK,CDC42BPA
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,GEK,CDC42BPB
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,GEK,CDC42BPG
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,CRIK,CIT
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,GEK,DMPK
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,ROCK,ROCK1
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,ROCK,ROCK2
PKN,1.225,16,KRSA,0.8025078369905956,4,AGC,PKN,PKN,PKN1
PKN,1.225,16,KRSA,0.8025078369905956,4,AGC,PKN,PKN,PKN2
PKN,1.225,16,KRSA,0.8025078369905956,4,AGC,PKN,PKN,PKN3
RSK,1.215,17,KRSA,0.7899686520376176,4,AGC,RSK,RSK,RPS6KA1
RSK,1.215,17,KRSA,0.7899686520376176,4,AGC,RSK,RSK,RPS6KA2
RSK,1.215,17,KRSA,0.7899686520376176,4,AGC,RSK,RSK,RPS6KA3
RSK,1.215,17,KRSA,0.7899686520376176,4,AGC,RSK,MSK,RPS6KA4
RSK,1.215,17,KRSA,0.7899686520376176,4,AGC,RSK,MSK,RPS6KA5
RSK,1.215,17,KRSA,0.7899686520376176,4,AGC,RSK,RSK,RPS6KA6
RSK,1.215,17,KRSA,0.7899686520376176,4,AGC,RSK,P70,RPS6KB1
RSK,1.215,17,KRSA,0.7899686520376176,4,AGC,RSK,P70,RPS6KB2
STE7,-0.6925,34,KRSA,0.5768025078369906,3,STE,STE7,MEK1,MAP2K1
STE7,-0.6925,34,KRSA,0.5768025078369906,3,STE,STE7,MEK1,MAP2K2
STE7,-0.6925,34,KRSA,0.5768025078369906,3,STE,STE7,MEK3,MAP2K3
STE7,-0.6925,34,KRSA,0.5768025078369906,3,STE,STE7,MEK4,MAP2K4
STE7,-0.6925,34,KRSA,0.5768025078369906,3,STE,STE7,MEK5,MAP2K5
STE7,-0.6925,34,KRSA,0.5768025078369906,3,STE,STE7,MEK3,MAP2K6
STE7,-0.6925,34,KRSA,0.5768025078369906,3,STE,STE7,MEK7,MAP2K7
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-A,CSNK1A1
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-A,CSNK1A1L
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-D,CSNK1D
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-D,CSNK1E
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-G,CSNK1G1
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-G,CSNK1G2
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-G,CSNK1G3
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,TTBK,TTBK,TTBK1
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,TTBK,TTBK,TTBK2
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,VRK,VRK,VRK3
PKCI,0.4975,49,KRSA,0.3510971786833856,2,AGC,PKC,IOTA,PRKCI
PKCI,0.4975,49,KRSA,0.3510971786833856,2,AGC,PKC,IOTA,PRKCZ
DYRK,-1.2525,14,KRSA,0.8275862068965517,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-1.2525,14,KRSA,0.8275862068965517,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-1.2525,14,KRSA,0.8275862068965517,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-1.2525,14,KRSA,0.8275862068965517,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-1.2525,14,KRSA,0.8275862068965517,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-1.2525,14,KRSA,0.8275862068965517,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-1.2525,14,KRSA,0.8275862068965517,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-1.2525,14,KRSA,0.8275862068965517,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-1.2525,14,KRSA,0.8275862068965517,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-1.2525,14,KRSA,0.8275862068965517,4,CMGC,DYRK,PRP4,PRPF4B
ERK,-1.725,9,KRSA,0.890282131661442,4,CMGC,MAPK,ERK1,MAPK1
ERK,-1.725,9,KRSA,0.890282131661442,4,CMGC,MAPK,ERK7,MAPK15
ERK,-1.725,9,KRSA,0.890282131661442,4,CMGC,MAPK,ERK1,MAPK3
ERK,-1.725,9,KRSA,0.890282131661442,4,CMGC,MAPK,ERK3,MAPK4
ERK,-1.725,9,KRSA,0.890282131661442,4,CMGC,MAPK,ERK3,MAPK6
ERK,-1.725,9,KRSA,0.890282131661442,4,CMGC,MAPK,ERK5,MAPK7
PHK,1.605,10,KRSA,0.877742946708464,4,CAMK,PHK,PHK,PHKG1
PHK,1.605,10,KRSA,0.877742946708464,4,CAMK,PHK,PHK,PHKG2
SGK,0.62,38,KRSA,0.5141065830721003,3,AGC,SGK,SGK,SGK1
SGK,0.62,38,KRSA,0.5141065830721003,3,AGC,SGK,SGK,SGK2
SGK,0.62,38,KRSA,0.5141065830721003,3,AGC,SGK,SGK,SGK3
GSK,-0.5800000000000001,40,KRSA,0.4890282131661442,2,CMGC,GSK,GSK,GSK3A
GSK,-0.5800000000000001,40,KRSA,0.4890282131661442,2,CMGC,GSK,GSK,GSK3B
PKCH,1.06,20,KRSA,0.7523510971786834,4,AGC,PKC,ETA,PRKCE
PKCH,1.06,20,KRSA,0.7523510971786834,4,AGC,PKC,ETA,PRKCH
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,ACVR1
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,ACVR1B
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,ACVR1C
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE2,ACVR2A
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE2,ACVR2B
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,ACVRL1
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE2,AMHR2
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,BMPR1A
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,BMPR1B
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE2,BMPR2
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,TGFBR1
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE2,TGFBR2
PKCD,2.0925,6,KRSA,0.9278996865203761,4,AGC,PKC,DELTA,PRKCD
PKCD,2.0925,6,KRSA,0.9278996865203761,4,AGC,PKC,DELTA,PRKCQ
MTOR,-1.5074999999999998,11,KRSA,0.8652037617554859,4,ATYPICAL,PIKK,FRAP,MTOR
CHK1,-1.36,13,KRSA,0.8401253918495298,4,CAMK,CAMKL,CHK1,CHEK1
PRKDC,-0.5725,43,KRSA,0.438871473354232,2,ATYPICAL,PIKK,DNAPK,PRKDC
MAPKAPK,-0.7175,31,KRSA,0.6144200626959248,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.7175,31,KRSA,0.6144200626959248,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.7175,31,KRSA,0.6144200626959248,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.7175,31,KRSA,0.6144200626959248,3,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.7175,31,KRSA,0.6144200626959248,3,CAMK,MAPKAPK,MNK,MKNK2
VRK1,-0.925,24,KRSA,0.7021943573667712,3,CK1,VRK,VRK,VRK1
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDC2,CDK1
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK10,CDK10
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CRK7,CDK12
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CRK7,CDK13
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK8,CDK19
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDC2,CDK2
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CCRK,CDK20
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDC2,CDK3
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK4,CDK4
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK5,CDK5
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK4,CDK6
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK7,CDK7
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK8,CDK8
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK9,CDK9
CDK,-1.235,15,KRSA,0.8150470219435737,4,NA,NA,NA,CDK11A
